C2308,05,057,District - Chamoli,Urban,40-44,4014,2437,1577,392,134,258,3622,2303,1319,127,68,59,97,51,46,556,204,352,550,317,233,649,504,145,510,359,151,1,1,0,28,25,3,1102,773,329,2,1,1
C2308,05,057,District - Chamoli,Urban,45-49,3327,2014,1313,389,104,285,2938,1910,1028,92,50,42,93,40,53,561,178,383,451,294,157,433,327,106,468,355,113,5,5,0,18,18,0,813,640,173,4,3,1
C2308,05,057,District - Chamoli,Urban,50-54,2483,1490,993,372,101,271,2111,1389,722,61,32,29,72,30,42,460,164,296,353,225,128,263,193,70,310,264,46,1,1,0,22,21,1,565,457,108,4,2,2
C2308,05,057,District - Chamoli,Urban,55-59,1674,1030,644,281,54,227,1393,976,417,44,24,20,52,20,32,309,129,180,205,153,52,208,166,42,219,186,33,3,3,0,21,19,2,331,276,55,1,0,1
C2308,05,057,District - Chamoli,Urban,60-64,1209,654,555,356,63,293,853,591,262,29,14,15,52,20,32,243,119,124,128,98,30,114,100,14,110,96,14,1,1,0,3,3,0,170,139,31,3,1,2
C2308,05,057,District - Chamoli,Urban,65-69,796,406,390,267,42,225,529,364,165,21,6,15,39,17,22,161,80,81,84,63,21,84,76,8,55,48,7,0,0,0,1,0,1,82,73,9,2,1,1
C2308,05,057,District - Chamoli,Urban,70-74,599,303,296,218,32,186,381,271,110,19,11,8,35,14,21,124,67,57,53,43,10,57,51,6,47,45,2,0,0,0,3,2,1,41,37,4,2,1,1
C2308,05,057,District - Chamoli,Urban,75-79,310,154,156,135,22,113,175,132,43,6,3,3,18,12,6,53,32,21,23,19,4,24,21,3,21,20,1,0,0,0,0,0,0,29,25,4,1,0,1
C2308,05,057,District - Chamoli,Urban,80+,408,182,226,201,27,174,207,155,52,9,1,8,31,21,10,71,52,19,25,19,6,32,28,4,17,16,1,1,1,0,2,2,0,17,14,3,2,1,1
C2308,05,057,District - Chamoli,Urban,Age not stated,117,97,20,10,6,4,107,91,16,32,25,7,5,3,2,9,9,0,16,12,4,11,10,1,18,17,1,0,0,0,0,0,0,16,15,1,0,0,0
C2308,05,058,District - Rudraprayag,Total,All ages,242285,114589,127696,71352,22786,48566,170933,91803,79130,4205,1868,2337,23397,11980,11417,39678,19090,20588,39313,20518,18795,26598,15491,11107,20278,11624,8654,46,31,15,474,418,56,16492,10568,5924,452,215,237
C2308,05,058,District - Rudraprayag,Total,0-6,32046,16823,15223,32046,16823,15223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Total,7,5323,2756,2567,852,429,423,4471,2327,2144,74,46,28,4361,2265,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,20
C2308,05,058,District - Rudraprayag,Total,8,5169,2742,2427,297,139,158,4872,2603,2269,37,23,14,4815,2569,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,9
C2308,05,058,District - Rudraprayag,Total,9,4977,2602,2375,197,104,93,4780,2498,2282,35,24,11,4076,2117,1959,651,350,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11
C2308,05,058,District - Rudraprayag,Total,10,5936,3054,2882,288,144,144,5648,2910,2738,54,29,25,3398,1691,1707,2184,1180,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2
C2308,05,058,District - Rudraprayag,Total,11,5680,2931,2749,135,60,75,5545,2871,2674,28,14,14,1678,874,804,3822,1967,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1
C2308,05,058,District - Rudraprayag,Total,12,5871,2965,2906,76,30,46,5795,2935,2860,29,17,12,701,347,354,4309,2168,2141,750,401,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
C2308,05,058,District - Rudraprayag,Total,13,5367,2712,2655,53,17,36,5314,2695,2619,29,14,15,221,97,124,3171,1596,1575,1888,985,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,05,058,District - Rudraprayag,Total,14,5665,2892,2773,60,24,36,5605,2868,2737,27,11,16,78,36,42,1925,891,1034,3566,1923,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2
C2308,05,058,District - Rudraprayag,Total,15,5489,2819,2670,63,22,41,5426,2797,2629,30,14,16,54,26,28,817,384,433,2921,1525,1396,1596,842,754,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2
C2308,05,058,District - Rudraprayag,Total,16,5362,2712,2650,52,23,29,5310,2689,2621,30,15,15,39,19,20,398,189,209,2128,1091,1037,2709,1370,1339,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
C2308,05,058,District - Rudraprayag,Total,17,5160,2628,2532,57,28,29,5103,2600,2503,38,25,13,28,15,13,228,87,141,1290,638,652,3514,1831,1683,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
C2308,05,058,District - Rudraprayag,Total,18,5412,2629,2783,78,34,44,5334,2595,2739,54,22,32,26,23,3,232,100,132,1179,533,646,1874,986,888,1929,906,1023,1,0,1,30,23,7,0,0,0,9,2,7
C2308,05,058,District - Rudraprayag,Total,19,4482,2110,2372,81,36,45,4401,2074,2327,64,35,29,33,19,14,220,104,116,901,365,536,1110,567,543,2028,951,1077,3,3,0,37,27,10,0,0,0,5,3,2
C2308,05,058,District - Rudraprayag,Total,20-24,21601,9163,12438,663,170,493,20938,8993,11945,412,142,270,172,77,95,1436,494,942,4808,1712,3096,3775,1585,2190,6317,2972,3345,14,8,6,175,153,22,3790,1832,1958,39,18,21
C2308,05,058,District - Rudraprayag,Total,25-29,18308,7942,10366,1105,192,913,17203,7750,9453,427,177,250,195,70,125,1814,466,1348,4603,1890,2713,3154,1503,1651,3104,1570,1534,6,3,3,60,51,9,3814,2015,1799,26,5,21
C2308,05,058,District - Rudraprayag,Total,30-34,15629,7055,8574,1851,193,1658,13778,6862,6916,367,129,238,270,69,201,2262,544,1718,3730,1647,2083,2221,1314,907,1972,1202,770,4,3,1,25,23,2,2899,1918,981,28,13,15
C2308,05,058,District - Rudraprayag,Total,35-39,15035,6791,8244,2836,266,2570,12199,6525,5674,399,162,237,389,83,306,2657,665,1992,3250,1641,1609,1864,1375,489,1500,1085,415,3,1,2,31,30,1,2078,1470,608,28,13,15
C2308,05,058,District - Rudraprayag,Total,40-44,12917,5980,6937,3418,310,3108,9499,5670,3829,352,149,203,381,107,274,2574,850,1724,2429,1545,884,1381,1133,248,1083,872,211,6,4,2,27,25,2,1238,972,266,28,13,15
C2308,05,058,District - Rudraprayag,Total,45-49,11398,5129,6269,3897,374,3523,7501,4755,2746,296,120,176,414,139,275,2405,1035,1370,1687,1188,499,1008,840,168,752,632,120,3,3,0,26,23,3,891,766,125,19,9,10
C2308,05,058,District - Rudraprayag,Total,50-54,10138,4504,5634,4117,397,3720,6021,4107,1914,304,136,168,364,151,213,2163,1148,1015,1220,931,289,720,640,80,572,518,54,1,1,0,26,26,0,624,548,76,27,8,19
C2308,05,058,District - Rudraprayag,Total,55-59,8142,3404,4738,3799,381,3418,4343,3023,1320,233,93,140,358,163,195,1655,958,697,819,666,153,447,403,44,345,319,26,2,2,0,15,15,0,450,400,50,19,4,15
C2308,05,058,District - Rudraprayag,Total,60-64,9379,4271,5108,4946,723,4223,4433,3548,885,303,151,152,387,248,139,1832,1427,405,858,735,123,487,460,27,249,236,13,0,0,0,6,6,0,287,269,18,24,16,8
C2308,05,058,District - Rudraprayag,Total,65-69,6537,2908,3629,3661,574,3087,2876,2334,542,184,95,89,260,190,70,1181,956,225,538,468,70,329,289,40,167,145,22,0,0,0,4,4,0,187,177,10,26,10,16
C2308,05,058,District - Rudraprayag,Total,70-74,5165,2304,2861,3073,514,2559,2092,1790,302,156,81,75,271,222,49,910,812,98,360,329,31,164,150,14,114,98,16,0,0,0,8,8,0,97,88,9,12,2,10
C2308,05,058,District - Rudraprayag,Total,75-79,2677,1223,1454,1680,326,1354,997,897,100,76,42,34,174,148,26,413,385,28,157,151,6,92,92,0,42,42,0,1,1,0,1,1,0,34,32,2,7,3,4
C2308,05,058,District - Rudraprayag,Total,80+,2948,1292,1656,1874,421,1453,1074,871,203,104,57,47,202,188,14,362,306,56,164,122,42,98,81,17,61,49,12,2,2,0,2,2,0,71,59,12,8,5,3
C2308,05,058,District - Rudraprayag,Total,Age not stated,472,248,224,97,32,65,375,216,159,63,45,18,52,27,25,57,28,29,67,32,35,55,30,25,43,27,16,0,0,0,1,1,0,32,22,10,5,4,1
C2308,05,058,District - Rudraprayag,Rural,All ages,232360,108740,123620,69416,21887,47529,162944,86853,76091,4001,1756,2245,22678,11545,11133,38486,18485,20001,38030,19725,18305,25320,14653,10667,18704,10507,8197,38,23,15,392,348,44,14859,9608,5251,436,203,233
C2308,05,058,District - Rudraprayag,Rural,0-6,30995,16240,14755,30995,16240,14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Rural,7,5115,2635,2480,819,410,409,4296,2225,2071,59,37,22,4201,2172,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,20
C2308,05,058,District - Rudraprayag,Rural,8,5004,2639,2365,285,133,152,4719,2506,2213,35,22,13,4665,2474,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,9
C2308,05,058,District - Rudraprayag,Rural,9,4800,2498,2302,189,98,91,4611,2400,2211,34,23,11,3928,2030,1898,633,342,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11
C2308,05,058,District - Rudraprayag,Rural,10,5722,2943,2779,275,141,134,5447,2802,2645,53,29,24,3293,1636,1657,2089,1127,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2
C2308,05,058,District - Rudraprayag,Rural,11,5477,2828,2649,128,54,74,5349,2774,2575,27,13,14,1633,846,787,3673,1900,1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1
C2308,05,058,District - Rudraprayag,Rural,12,5685,2865,2820,75,29,46,5610,2836,2774,28,17,11,688,339,349,4181,2103,2078,708,375,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
C2308,05,058,District - Rudraprayag,Rural,13,5182,2607,2575,48,14,34,5134,2593,2541,28,13,15,215,93,122,3091,1548,1543,1795,936,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,05,058,District - Rudraprayag,Rural,14,5460,2779,2681,60,24,36,5400,2755,2645,27,11,16,74,34,40,1883,870,1013,3407,1833,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2
C2308,05,058,District - Rudraprayag,Rural,15,5294,2699,2595,57,19,38,5237,2680,2557,28,13,15,53,25,28,804,377,427,2848,1479,1369,1497,781,716,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2
C2308,05,058,District - Rudraprayag,Rural,16,5169,2606,2563,44,18,26,5125,2588,2537,30,15,15,38,18,20,382,180,202,2095,1075,1020,2574,1295,1279,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
C2308,05,058,District - Rudraprayag,Rural,17,4973,2520,2453,50,22,28,4923,2498,2425,36,24,12,27,14,13,223,85,138,1265,621,644,3367,1750,1617,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
C2308,05,058,District - Rudraprayag,Rural,18,5203,2518,2685,69,27,42,5134,2491,2643,51,21,30,25,22,3,225,95,130,1154,518,636,1817,951,866,1825,860,965,1,0,1,27,22,5,0,0,0,9,2,7
C2308,05,058,District - Rudraprayag,Rural,19,4278,1975,2303,73,30,43,4205,1945,2260,57,30,27,32,18,14,205,95,110,875,343,532,1084,548,536,1912,883,1029,1,1,0,34,24,10,0,0,0,5,3,2
C2308,05,058,District - Rudraprayag,Rural,20-24,20653,8594,12059,611,138,473,20042,8456,11586,401,132,269,163,70,93,1367,445,922,4695,1636,3059,3670,1521,2149,6014,2771,3243,10,4,6,151,135,16,3537,1727,1810,34,15,19
C2308,05,058,District - Rudraprayag,Rural,25-29,17281,7338,9943,1040,155,885,16241,7183,9058,404,161,243,185,61,124,1761,431,1330,4489,1819,2670,3022,1429,1593,2831,1375,1456,6,3,3,48,43,5,3471,1857,1614,24,4,20
C2308,05,058,District - Rudraprayag,Rural,30-34,14730,6507,8223,1787,164,1623,12943,6343,6600,349,118,231,261,63,198,2212,516,1696,3625,1584,2041,2109,1241,868,1752,1047,705,3,2,1,19,17,2,2586,1743,843,27,12,15
C2308,05,058,District - Rudraprayag,Rural,35-39,14230,6325,7905,2773,239,2534,11457,6086,5371,370,152,218,384,80,304,2580,639,1941,3144,1591,1553,1746,1298,448,1314,940,374,3,1,2,21,20,1,1867,1352,515,28,13,15
C2308,05,058,District - Rudraprayag,Rural,40-44,12231,5552,6679,3329,288,3041,8902,5264,3638,334,135,199,370,101,269,2512,825,1687,2327,1491,836,1276,1047,229,945,763,182,6,4,2,23,21,2,1081,864,217,28,13,15
C2308,05,058,District - Rudraprayag,Rural,45-49,10789,4756,6033,3808,350,3458,6981,4406,2575,278,113,165,400,128,272,2320,1005,1315,1612,1141,471,920,775,145,662,565,97,2,2,0,20,17,3,750,653,97,17,7,10
C2308,05,058,District - Rudraprayag,Rural,50-54,9664,4198,5466,4048,380,3668,5616,3818,1798,289,127,162,361,149,212,2091,1121,970,1150,883,267,667,595,72,501,456,45,1,1,0,20,20,0,509,458,51,27,8,19
C2308,05,058,District - Rudraprayag,Rural,55-59,7869,3215,4654,3749,369,3380,4120,2846,1274,229,90,139,353,160,193,1607,932,675,786,643,143,405,367,38,314,289,25,2,2,0,9,9,0,396,350,46,19,4,15
C2308,05,058,District - Rudraprayag,Rural,60-64,9177,4149,5028,4887,709,4178,4290,3440,850,295,149,146,383,247,136,1801,1411,390,829,710,119,459,439,20,227,214,13,0,0,0,5,5,0,267,249,18,24,16,8
C2308,05,058,District - Rudraprayag,Rural,65-69,6398,2832,3566,3615,567,3048,2783,2265,518,179,93,86,258,188,70,1149,939,210,513,445,68,318,280,38,161,140,21,0,0,0,4,4,0,175,166,9,26,10,16
C2308,05,058,District - Rudraprayag,Rural,70-74,5073,2260,2813,3031,511,2520,2042,1749,293,153,79,74,266,219,47,896,802,94,345,316,29,160,146,14,110,94,16,0,0,0,7,7,0,93,84,9,12,2,10
C2308,05,058,District - Rudraprayag,Rural,75-79,2621,1190,1431,1658,320,1338,963,870,93,73,42,31,173,148,25,402,376,26,148,142,6,87,87,0,39,39,0,1,1,0,1,1,0,32,31,1,7,3,4
C2308,05,058,District - Rudraprayag,Rural,80+,2841,1240,1601,1822,409,1413,1019,831,188,97,57,40,198,184,14,343,294,49,156,114,42,90,74,16,58,46,12,2,2,0,2,2,0,65,53,12,8,5,3
C2308,05,058,District - Rudraprayag,Rural,Age not stated,446,232,214,91,29,62,355,203,152,57,40,17,51,26,25,56,27,29,64,30,34,52,29,23,39,25,14,0,0,0,1,1,0,30,21,9,5,4,1
C2308,05,058,District - Rudraprayag,Urban,All ages,9925,5849,4076,1936,899,1037,7989,4950,3039,204,112,92,719,435,284,1192,605,587,1283,793,490,1278,838,440,1574,1117,457,8,8,0,82,70,12,1633,960,673,16,12,4
C2308,05,058,District - Rudraprayag,Urban,0-6,1051,583,468,1051,583,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,7,208,121,87,33,19,14,175,102,73,15,9,6,160,93,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,8,165,103,62,12,6,6,153,97,56,2,1,1,150,95,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,05,058,District - Rudraprayag,Urban,9,177,104,73,8,6,2,169,98,71,1,1,0,148,87,61,18,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
C2308,05,058,District - Rudraprayag,Urban,10,214,111,103,13,3,10,201,108,93,1,0,1,105,55,50,95,53,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,11,203,103,100,7,6,1,196,97,99,1,1,0,45,28,17,149,67,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,05,058,District - Rudraprayag,Urban,12,186,100,86,1,1,0,185,99,86,1,0,1,13,8,5,128,65,63,42,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,05,058,District - Rudraprayag,Urban,13,185,105,80,5,3,2,180,102,78,1,1,0,6,4,2,80,48,32,93,49,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,14,205,113,92,0,0,0,205,113,92,0,0,0,4,2,2,42,21,21,159,90,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,15,195,120,75,6,3,3,189,117,72,2,1,1,1,1,0,13,7,6,73,46,27,99,61,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,05,058,District - Rudraprayag,Urban,16,193,106,87,8,5,3,185,101,84,0,0,0,1,1,0,16,9,7,33,16,17,135,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,17,187,108,79,7,6,1,180,102,78,2,1,1,1,1,0,5,2,3,25,17,8,147,81,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,18,209,111,98,9,7,2,200,104,96,3,1,2,1,1,0,7,5,2,25,15,10,57,35,22,104,46,58,0,0,0,3,1,2,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,19,204,135,69,8,6,2,196,129,67,7,5,2,1,1,0,15,9,6,26,22,4,26,19,7,116,68,48,2,2,0,3,3,0,0,0,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,20-24,948,569,379,52,32,20,896,537,359,11,10,1,9,7,2,69,49,20,113,76,37,105,64,41,303,201,102,4,4,0,24,18,6,253,105,148,5,3,2
C2308,05,058,District - Rudraprayag,Urban,25-29,1027,604,423,65,37,28,962,567,395,23,16,7,10,9,1,53,35,18,114,71,43,132,74,58,273,195,78,0,0,0,12,8,4,343,158,185,2,1,1
C2308,05,058,District - Rudraprayag,Urban,30-34,899,548,351,64,29,35,835,519,316,18,11,7,9,6,3,50,28,22,105,63,42,112,73,39,220,155,65,1,1,0,6,6,0,313,175,138,1,1,0
C2308,05,058,District - Rudraprayag,Urban,35-39,805,466,339,63,27,36,742,439,303,29,10,19,5,3,2,77,26,51,106,50,56,118,77,41,186,145,41,0,0,0,10,10,0,211,118,93,0,0,0
C2308,05,058,District - Rudraprayag,Urban,40-44,686,428,258,89,22,67,597,406,191,18,14,4,11,6,5,62,25,37,102,54,48,105,86,19,138,109,29,0,0,0,4,4,0,157,108,49,0,0,0
C2308,05,058,District - Rudraprayag,Urban,45-49,609,373,236,89,24,65,520,349,171,18,7,11,14,11,3,85,30,55,75,47,28,88,65,23,90,67,23,1,1,0,6,6,0,141,113,28,2,2,0
C2308,05,058,District - Rudraprayag,Urban,50-54,474,306,168,69,17,52,405,289,116,15,9,6,3,2,1,72,27,45,70,48,22,53,45,8,71,62,9,0,0,0,6,6,0,115,90,25,0,0,0
C2308,05,058,District - Rudraprayag,Urban,55-59,273,189,84,50,12,38,223,177,46,4,3,1,5,3,2,48,26,22,33,23,10,42,36,6,31,30,1,0,0,0,6,6,0,54,50,4,0,0,0
C2308,05,058,District - Rudraprayag,Urban,60-64,202,122,80,59,14,45,143,108,35,8,2,6,4,1,3,31,16,15,29,25,4,28,21,7,22,22,0,0,0,0,1,1,0,20,20,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,65-69,139,76,63,46,7,39,93,69,24,5,2,3,2,2,0,32,17,15,25,23,2,11,9,2,6,5,1,0,0,0,0,0,0,12,11,1,0,0,0
C2308,05,058,District - Rudraprayag,Urban,70-74,92,44,48,42,3,39,50,41,9,3,2,1,5,3,2,14,10,4,15,13,2,4,4,0,4,4,0,0,0,0,1,1,0,4,4,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,75-79,56,33,23,22,6,16,34,27,7,3,0,3,1,0,1,11,9,2,9,9,0,5,5,0,3,3,0,0,0,0,0,0,0,2,1,1,0,0,0
C2308,05,058,District - Rudraprayag,Urban,80+,107,52,55,52,12,40,55,40,15,7,0,7,4,4,0,19,12,7,8,8,0,8,7,1,3,3,0,0,0,0,0,0,0,6,6,0,0,0,0
C2308,05,058,District - Rudraprayag,Urban,Age not stated,26,16,10,6,3,3,20,13,7,6,5,1,1,1,0,1,1,0,3,2,1,3,1,2,4,2,2,0,0,0,0,0,0,2,1,1,0,0,0
C2308,05,059,District - Tehri Garhwal,Total,All ages,618931,297986,320945,210937,70580,140357,407994,227406,180588,15530,5027,10503,63740,34146,29594,90453,49512,40941,88990,49651,39339,61682,36182,25500,46143,27267,18876,94,72,22,1573,1261,312,37385,23576,13809,2404,712,1692
C2308,05,059,District - Tehri Garhwal,Total,0-6,84657,44634,40023,84657,44634,40023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,05,059,District - Tehri Garhwal,Total,7,13492,7097,6395,2580,1283,1297,10912,5814,5098,216,130,86,10580,5619,4961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,65,51
C2308,05,059,District - Tehri Garhwal,Total,8,13799,7172,6627,749,349,400,13050,6823,6227,70,38,32,12930,6762,6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,23,27
C2308,05,059,District - Tehri Garhwal,Total,9,13227,7007,6220,491,231,260,12736,6776,5960,86,57,29,11376,6023,5353,1245,679,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,12
C2308,05,059,District - Tehri Garhwal,Total,10,15396,8100,7296,621,315,306,14775,7785,6990,77,53,24,9994,5193,4801,4673,2521,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,18,13
C2308,05,059,District - Tehri Garhwal,Total,11,14508,7427,7081,285,129,156,14223,7298,6925,49,26,23,5170,2678,2492,8992,4587,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5
C2308,05,059,District - Tehri Garhwal,Total,12,15651,8033,7618,172,79,93,15479,7954,7525,58,34,24,2473,1262,1211,11531,5898,5633,1411,758,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
C2308,05,059,District - Tehri Garhwal,Total,13,14419,7408,7011,181,62,119,14238,7346,6892,50,23,27,820,404,416,9143,4637,4506,4216,2278,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5
C2308,05,059,District - Tehri Garhwal,Total,14,15164,7692,7472,189,81,108,14975,7611,7364,48,23,25,335,137,198,6031,2989,3042,8550,4459,4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8
C2308,05,059,District - Tehri Garhwal,Total,15,15455,7778,7677,289,106,183,15166,7672,7494,53,21,32,171,86,85,3198,1510,1688,8372,4258,4114,3364,1794,1570,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5
C2308,05,059,District - Tehri Garhwal,Total,16,14623,7337,7286,239,82,157,14384,7255,7129,74,34,40,144,63,81,1607,773,834,6284,3136,3148,6263,3243,3020,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6
C2308,05,059,District - Tehri Garhwal,Total,17,12808,6411,6397,254,92,162,12554,6319,6235,90,43,47,99,42,57,867,412,455,4070,2000,2070,7420,3820,3600,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6
C2308,05,059,District - Tehri Garhwal,Total,18,14408,7120,7288,435,173,262,13973,6947,7026,138,53,85,138,85,53,982,485,497,3608,1725,1883,5086,2632,2454,3864,1868,1996,7,5,2,131,84,47,0,0,0,19,10,9
C2308,05,059,District - Tehri Garhwal,Total,19,11555,5359,6196,430,156,274,11125,5203,5922,125,56,69,131,63,68,838,367,471,2427,1050,1377,3136,1581,1555,4288,1971,2317,7,2,5,155,104,51,0,0,0,18,9,9
C2308,05,059,District - Tehri Garhwal,Total,20-24,53782,23593,30189,3704,910,2794,50078,22683,27395,921,335,586,776,371,405,4650,1909,2741,11948,5073,6875,9549,4255,5294,13160,6302,6858,32,24,8,542,420,122,8391,3961,4430,109,33,76
C2308,05,059,District - Tehri Garhwal,Total,25-29,45380,20172,25208,6632,994,5638,38748,19178,19570,1282,416,866,884,339,545,4644,1906,2738,9534,4684,4850,7017,3611,3406,7464,3963,3501,13,12,1,193,164,29,7588,4055,3533,129,28,101
C2308,05,059,District - Tehri Garhwal,Total,30-34,39339,18048,21291,8744,1151,7593,30595,16897,13698,1302,361,941,871,348,523,4502,1929,2573,6725,3744,2981,5073,3045,2028,5346,3364,1982,4,1,3,100,75,25,6496,3994,2502,176,36,140
C2308,05,059,District - Tehri Garhwal,Total,35-39,37698,17590,20108,11304,1529,9775,26394,16061,10333,1435,373,1062,972,433,539,4654,2111,2543,5798,3587,2211,4157,3002,1155,4134,3006,1128,4,3,1,103,92,11,4937,3412,1525,200,42,158
C2308,05,059,District - Tehri Garhwal,Total,40-44,33401,15749,17652,12412,1832,10580,20989,13917,7072,1501,395,1106,910,437,473,4322,2325,1997,4523,3148,1375,3193,2585,608,2759,2257,502,11,9,2,98,93,5,3442,2623,819,230,45,185
C2308,05,059,District - Tehri Garhwal,Total,45-49,28933,13695,15238,12444,1991,10453,16489,11704,4785,1395,405,990,792,454,338,3957,2444,1513,3337,2610,727,2434,2079,355,1844,1580,264,5,5,0,85,80,5,2429,1992,437,211,55,156
C2308,05,059,District - Tehri Garhwal,Total,50-54,25379,11878,13501,12437,2244,10193,12942,9634,3308,1298,391,907,760,508,252,3453,2442,1011,2487,2053,434,1641,1479,162,1323,1187,136,4,4,0,64,57,7,1700,1463,237,212,50,162
C2308,05,059,District - Tehri Garhwal,Total,55-59,19904,8914,10990,10698,1932,8766,9206,6982,2224,1115,307,808,585,390,195,2686,2078,608,1712,1495,217,1070,981,89,763,704,59,3,3,0,49,45,4,1064,936,128,159,43,116
C2308,05,059,District - Tehri Garhwal,Total,60-64,22682,10160,12522,13554,3009,10545,9128,7151,1977,1378,427,951,834,675,159,3199,2762,437,1621,1485,136,855,800,55,473,443,30,0,0,0,19,19,0,527,473,54,222,67,155
C2308,05,059,District - Tehri Garhwal,Total,65-69,15661,7081,8580,9673,2323,7350,5988,4758,1230,936,314,622,614,535,79,2157,1927,230,958,868,90,548,501,47,277,252,25,2,2,0,11,11,0,330,296,34,155,52,103
C2308,05,059,District - Tehri Garhwal,Total,70-74,12581,5640,6941,8228,2127,6101,4353,3513,840,772,288,484,550,507,43,1520,1398,122,665,627,38,385,362,23,162,147,15,1,1,0,7,6,1,159,138,21,132,39,93
C2308,05,059,District - Tehri Garhwal,Total,75-79,6942,3230,3712,4539,1290,3249,2403,1940,463,473,161,312,353,331,22,790,742,48,322,303,19,203,199,4,99,93,6,0,0,0,5,4,1,92,82,10,66,25,41
